year,state,county_fips,county_name,lei,institution_name,applications,originations,denials,market_share_orig_pct,apps_conventional,apps_fha,apps_va,apps_usda_other,apps_other_loan_type,orig_conventional,orig_fha,orig_va,orig_usda_other,orig_other_loan_type,priority_market
2025,NY,36025,,549300RA3E0BUFO7YZ21,,7,3,4,0.47,7,0,0,0,0,3,0,0,0,0,yes
2025,NY,36025,,549300RJW4T6MPVUPK44,,5,3,1,0.47,4,1,0,0,0,2,1,0,0,0,yes
2025,NY,36025,,549300TDVGWRELEO5F50,,8,3,4,0.47,8,0,0,0,0,3,0,0,0,0,yes
2025,NY,36025,,549300VUQ4KD10YTTM53,,4,3,0,0.47,4,0,0,0,0,3,0,0,0,0,yes
2025,NY,36025,,549300W2DSERWC01YR18,,3,3,0,0.47,3,0,0,0,0,3,0,0,0,0,yes
2025,NY,36025,,549300XQVJ1XBNFA5536,,30,3,15,0.47,30,0,0,0,0,3,0,0,0,0,yes
2025,NY,36025,,549300XWUSRVVOHPRY47,,5,3,0,0.47,1,1,1,2,0,1,0,0,2,0,yes
2025,NY,36025,,549300XY701IELCE5Q08,,10,3,0,0.47,10,0,0,0,0,3,0,0,0,0,yes
2025,NY,36025,,AD6GFRVSDT01YPT1CS68,,4,3,0,0.47,3,1,0,0,0,3,0,0,0,0,yes
2025,NY,36025,,E57ODZWZ7FF32TWEFA76,,9,3,3,0.47,9,0,0,0,0,3,0,0,0,0,yes
2025,NY,36025,,HUX2X73FUCYHUVH1BK78,,3,3,0,0.47,2,1,0,0,0,2,1,0,0,0,yes
2025,NY,36025,,KB1H1DSPRFMYMCUFXT09,,11,3,4,0.47,9,2,0,0,0,3,0,0,0,0,yes
2025,NY,36025,,03D0JEWFDFUS0SEEKG89,,12,2,5,0.31,12,0,0,0,0,2,0,0,0,0,yes
2025,NY,36025,,254900DTLHVWQ7NP7R34,,2,2,0,0.31,2,0,0,0,0,2,0,0,0,0,yes
2025,NY,36025,,5493005ICQ3QGEIWV618,,3,2,0,0.31,3,0,0,0,0,2,0,0,0,0,yes
2025,NY,36025,,5493007G2SOD8W9RK547,,4,2,1,0.31,4,0,0,0,0,2,0,0,0,0,yes
2025,NY,36025,,549300BDZCCADL2HG292,,2,2,0,0.31,2,0,0,0,0,2,0,0,0,0,yes
2025,NY,36025,,549300CLRXFVF83ZL806,,2,2,0,0.31,1,1,0,0,0,1,1,0,0,0,yes
2025,NY,36025,,549300F8C5JA44WNMI75,,2,2,0,0.31,2,0,0,0,0,2,0,0,0,0,yes
2025,NY,36025,,549300GKFNPRWNS0GF29,,5,2,0,0.31,5,0,0,0,0,2,0,0,0,0,yes
2025,NY,36025,,549300GS0W0TEUQS8571,,2,2,0,0.31,2,0,0,0,0,2,0,0,0,0,yes
2025,NY,36025,,549300ODXRVTZ21MSR34,,4,2,0,0.31,4,0,0,0,0,2,0,0,0,0,yes
2025,NY,36025,,549300Q1QXZDN5R0UD44,,7,2,5,0.31,7,0,0,0,0,2,0,0,0,0,yes
2025,NY,36025,,549300R9S3MVDV4MGF56,,5,2,3,0.31,2,1,2,0,0,1,0,1,0,0,yes
2025,NY,36025,,549300UG7QXKM7KGV847,,3,2,1,0.31,3,0,0,0,0,2,0,0,0,0,yes
2025,NY,36025,,549300YW2UBCMDRMBT48,,2,2,0,0.31,1,1,0,0,0,1,1,0,0,0,yes
2025,NY,36025,,6BYL5QZYBDK8S7L73M02,,7,2,3,0.31,7,0,0,0,0,2,0,0,0,0,yes
2025,NY,36025,,C5654JQHZUHN0772B561,,5,2,3,0.31,4,0,1,0,0,1,0,1,0,0,yes
2025,NY,36025,,RVDPPPGHCGZ40J4VQ731,,5,2,0,0.31,3,2,0,0,0,1,1,0,0,0,yes
2025,NY,36025,,213800XR2TCBQJSF1X93,,2,1,1,0.16,2,0,0,0,0,1,0,0,0,0,yes
2025,NY,36025,,2549006T9J2DMLJVRS64,,3,1,0,0.16,3,0,0,0,0,1,0,0,0,0,yes
2025,NY,36025,,254900ACUWEGW702BR80,,1,1,0,0.16,1,0,0,0,0,1,0,0,0,0,yes
2025,NY,36025,,254900E6AIE4Z8YQM970,,3,1,0,0.16,3,0,0,0,0,1,0,0,0,0,yes
2025,NY,36025,,254900EKE4KU163TA318,,1,1,0,0.16,1,0,0,0,0,1,0,0,0,0,yes
2025,NY,36025,,254900MWCJLSHMSYCL19,,1,1,0,0.16,1,0,0,0,0,1,0,0,0,0,yes
2025,NY,36025,,254900RUCO27MVGTO768,,3,1,2,0.16,3,0,0,0,0,1,0,0,0,0,yes
2025,NY,36025,,254900WBNJ2MGXXXDY75,,1,1,0,0.16,1,0,0,0,0,1,0,0,0,0,yes
2025,NY,36025,,2WHM8VNJH63UN14OL754,,1,1,0,0.16,1,0,0,0,0,1,0,0,0,0,yes
2025,NY,36025,,5493000IIYWBLONJVJ30,,2,1,0,0.16,2,0,0,0,0,1,0,0,0,0,yes
2025,NY,36025,,54930017CJWOENP0BZ82,,3,1,1,0.16,3,0,0,0,0,1,0,0,0,0,yes
2025,NY,36025,,5493001WHVQBGRSWEU75,,2,1,1,0.16,2,0,0,0,0,1,0,0,0,0,yes
2025,NY,36025,,54930021WPEXNHYZUL09,,1,1,0,0.16,0,0,1,0,0,0,0,1,0,0,yes
2025,NY,36025,,5493002PHB6PE87OB729,,1,1,0,0.16,1,0,0,0,0,1,0,0,0,0,yes
2025,NY,36025,,54930039IUN6515TBG78,,1,1,0,0.16,0,1,0,0,0,0,1,0,0,0,yes
2025,NY,36025,,549300458LCI17J5BY03,,1,1,0,0.16,1,0,0,0,0,1,0,0,0,0,yes
2025,NY,36025,,5493006VAGP3GQ8FJT49,,1,1,0,0.16,1,0,0,0,0,1,0,0,0,0,yes
2025,NY,36025,,54930078TNN7GKZ7NU89,,2,1,0,0.16,2,0,0,0,0,1,0,0,0,0,yes
2025,NY,36025,,549300C04BJ0G297NC13,,1,1,0,0.16,1,0,0,0,0,1,0,0,0,0,yes
2025,NY,36025,,549300DW87L2IZ7ZHF47,,1,1,0,0.16,1,0,0,0,0,1,0,0,0,0,yes
2025,NY,36025,,549300FK3AFCFVAPH234,,1,1,0,0.16,1,0,0,0,0,1,0,0,0,0,yes
2025,NY,36025,,549300G4F3X6FTMZP579,,1,1,0,0.16,1,0,0,0,0,1,0,0,0,0,yes
2025,NY,36025,,549300HCNXMTNGIMAR91,,1,1,0,0.16,1,0,0,0,0,1,0,0,0,0,yes
2025,NY,36025,,549300HTMO7FGRKRLV06,,2,1,0,0.16,2,0,0,0,0,1,0,0,0,0,yes
2025,NY,36025,,549300IFOE4SCP384147,,1,1,0,0.16,0,0,1,0,0,0,0,1,0,0,yes
2025,NY,36025,,549300J59G4M2OH83E71,,1,1,0,0.16,1,0,0,0,0,1,0,0,0,0,yes
2025,NY,36025,,549300K4ZLGS7SRDTL86,,1,1,0,0.16,0,1,0,0,0,0,1,0,0,0,yes
2025,NY,36025,,549300KTR1JGH3K6LU06,,10,1,5,0.16,9,1,0,0,0,0,1,0,0,0,yes
2025,NY,36025,,549300LCMQJZBJE7EL26,,1,1,0,0.16,1,0,0,0,0,1,0,0,0,0,yes
2025,NY,36025,,549300LI3FDGO7UKFF39,,2,1,0,0.16,2,0,0,0,0,1,0,0,0,0,yes
2025,NY,36025,,549300LYRWPSYPK6S325,,1,1,0,0.16,0,1,0,0,0,0,1,0,0,0,yes
2025,NY,36025,,549300N6U5XCH70TOK35,,1,1,0,0.16,1,0,0,0,0,1,0,0,0,0,yes
2025,NY,36025,,549300NOCASXPA34X033,,1,1,0,0.16,0,0,1,0,0,0,0,1,0,0,yes
2025,NY,36025,,549300NWYTCEH9RSSW54,,2,1,1,0.16,2,0,0,0,0,1,0,0,0,0,yes
2025,NY,36025,,549300QY4UCP33T94N09,,1,1,0,0.16,1,0,0,0,0,1,0,0,0,0,yes
2025,NY,36025,,549300R8VPSFM828B312,,1,1,0,0.16,1,0,0,0,0,1,0,0,0,0,yes
2025,NY,36025,,549300RFLICNI75BG067,,4,1,0,0.16,4,0,0,0,0,1,0,0,0,0,yes
2025,NY,36025,,549300RUKY2I2HQ2AI44,,2,1,1,0.16,2,0,0,0,0,1,0,0,0,0,yes
2025,NY,36025,,549300SPVF3S3T0BYL87,,1,1,0,0.16,1,0,0,0,0,1,0,0,0,0,yes
2025,NY,36025,,549300T7DF901BR7V258,,2,1,1,0.16,2,0,0,0,0,1,0,0,0,0,yes
2025,NY,36025,,549300T94GSH3C4U5M59,,1,1,0,0.16,1,0,0,0,0,1,0,0,0,0,yes
2025,NY,36025,,549300U3721PJGQZYY68,,7,1,0,0.16,2,5,0,0,0,1,0,0,0,0,yes
2025,NY,36025,,549300ZPSJZO10ZAX556,,2,1,0,0.16,2,0,0,0,0,1,0,0,0,0,yes
2025,NY,36025,,KI0VI4JRMCIJ329YTN75,,3,1,1,0.16,3,0,0,0,0,1,0,0,0,0,yes
2025,NY,36025,,X05BVSK68TQ7YTOSNR22,,8,1,5,0.16,8,0,0,0,0,1,0,0,0,0,yes
2025,NY,36025,,549300Q3ROEQU3D1IW91,,7,0,7,0.0,7,0,0,0,0,0,0,0,0,0,yes
2025,NY,36027,,54930085BPQMVH9JFX69,,2258,1306,524,25.79,2250,6,2,0,0,1303,3,0,0,0,yes
2025,NY,36027,,549300FGXN1K3HLB1R50,,553,383,113,7.56,464,74,15,0,0,325,49,9,0,0,yes
2025,NY,36027,,549300VZVN841I2ILS84,,250,204,7,4.03,215,22,13,0,0,175,18,11,0,0,yes
2025,NY,36027,,549300HW662MN1WU8550,,233,176,32,3.48,183,48,2,0,0,142,32,2,0,0,yes
2025,NY,36027,,DRMSV1Q0EKMEXLAU1P80,,302,167,93,3.3,301,0,1,0,0,166,0,1,0,0,yes
2025,NY,36027,,5493001VQ02LHMFEXJ21,,296,166,91,3.28,296,0,0,0,0,166,0,0,0,0,yes
2025,NY,36027,,7H6GLXDRUGQFU57RNE97,,234,153,21,3.02,229,4,1,0,0,151,1,1,0,0,yes
2025,NY,36027,,WWB2V0FCW3A0EE3ZJN75,,263,149,94,2.94,256,6,1,0,0,145,3,1,0,0,yes
2025,NY,36027,,549300T3F9S1MKFKHC53,,172,142,3,2.8,159,13,0,0,0,132,10,0,0,0,yes
2025,NY,36027,,549300FNXYY540N23N64,,256,109,53,2.15,193,51,12,0,0,88,17,4,0,0,yes
2025,NY,36027,,254900MWCJLSHMSYCL19,,156,104,22,2.05,156,0,0,0,0,104,0,0,0,0,yes
2025,NY,36027,,549300121SF0K2LN2804,,136,98,7,1.94,118,8,10,0,0,85,5,8,0,0,yes
2025,NY,36027,,549300AG64NHILB7ZP05,,123,89,15,1.76,95,21,7,0,0,70,12,7,0,0,yes
2025,NY,36027,,RVDPPPGHCGZ40J4VQ731,,121,88,8,1.74,80,31,10,0,0,66,14,8,0,0,yes
2025,NY,36027,,03D0JEWFDFUS0SEEKG89,,114,62,31,1.22,114,0,0,0,0,62,0,0,0,0,yes
2025,NY,36027,,5493001WHVQBGRSWEU75,,75,55,10,1.09,64,9,2,0,0,47,6,2,0,0,yes
2025,NY,36027,,B4TYDEB6GKMZO031MB27,,137,54,42,1.07,135,2,0,0,0,52,2,0,0,0,yes
2025,NY,36027,,5493005PKOSG7MYX0B34,,62,52,4,1.03,58,3,1,0,0,50,1,1,0,0,yes
2025,NY,36027,,HUX2X73FUCYHUVH1BK78,,88,52,19,1.03,81,7,0,0,0,50,2,0,0,0,yes
2025,NY,36027,,KB1H1DSPRFMYMCUFXT09,,79,50,9,0.99,73,6,0,0,0,47,3,0,0,0,yes
2025,NY,36027,,5493008GTOZI3HQKE634,,64,48,7,0.95,64,0,0,0,0,48,0,0,0,0,yes
2025,NY,36027,,549300GCEP3NM7A1X491,,84,47,24,0.93,84,0,0,0,0,47,0,0,0,0,yes
2025,NY,36027,,5493003GQDUH26DNNH17,,96,45,19,0.89,84,0,12,0,0,41,0,4,0,0,yes
2025,NY,36027,,549300VJQJVZKJBDWS17,,51,43,0,0.85,37,14,0,0,0,30,13,0,0,0,yes
2025,NY,36027,,549300CLRXFVF83ZL806,,52,42,1,0.83,40,10,2,0,0,33,7,2,0,0,yes
2025,NY,36027,,549300G4F3X6FTMZP579,,47,41,3,0.81,47,0,0,0,0,41,0,0,0,0,yes
2025,NY,36027,,5493009BOQDC6PCFR785,,80,39,28,0.77,79,1,0,0,0,39,0,0,0,0,yes
2025,NY,36027,,549300JYXTZDSPJEPI44,,60,37,20,0.73,49,11,0,0,0,29,8,0,0,0,yes
2025,NY,36027,,254900RUCO27MVGTO768,,54,36,3,0.71,54,0,0,0,0,36,0,0,0,0,yes
2025,NY,36027,,254900Q6YS0NMCYAH669,,46,34,10,0.67,46,0,0,0,0,34,0,0,0,0,yes
2025,NY,36027,,549300U3721PJGQZYY68,,54,30,2,0.59,49,4,1,0,0,28,1,1,0,0,yes
2025,NY,36027,,549300LBCBNR1OT00651,,48,29,9,0.57,34,11,3,0,0,23,3,3,0,0,yes
2025,NY,36027,,5493009BD405QQTMXO12,,42,28,3,0.55,42,0,0,0,0,28,0,0,0,0,yes
2025,NY,36027,,5493005ZSV53K4M63M18,,30,27,3,0.53,30,0,0,0,0,27,0,0,0,0,yes
2025,NY,36027,,549300DD4R4SYK5RAQ92,,30,22,0,0.43,22,6,2,0,0,17,3,2,0,0,yes
2025,NY,36027,,2549009JMGPU64G0O296,,23,20,1,0.39,23,0,0,0,0,20,0,0,0,0,yes
2025,NY,36027,,6BYL5QZYBDK8S7L73M02,,43,19,16,0.38,43,0,0,0,0,19,0,0,0,0,yes
2025,NY,36027,,2549002VH9C0PKB8K153,,28,18,5,0.36,28,0,0,0,0,18,0,0,0,0,yes
2025,NY,36027,,549300TCY9QY8BRDQJ12,,29,18,3,0.36,21,7,1,0,0,14,4,0,0,0,yes
2025,NY,36027,,E57ODZWZ7FF32TWEFA76,,44,18,10,0.36,44,0,0,0,0,18,0,0,0,0,yes
2025,NY,36027,,KI0VI4JRMCIJ329YTN75,,26,17,6,0.34,26,0,0,0,0,17,0,0,0,0,yes
2025,NY,36027,,549300BX448ALT10FI43,,28,16,3,0.32,9,8,11,0,0,7,3,6,0,0,yes
2025,NY,36027,,549300YW2UBCMDRMBT48,,19,15,1,0.3,11,6,2,0,0,8,5,2,0,0,yes
2025,NY,36027,,984500U2F9A83N391A91,,21,15,4,0.3,21,0,0,0,0,15,0,0,0,0,yes
2025,NY,36027,,5493008RNHC5I1E3IZ56,,21,14,5,0.28,21,0,0,0,0,14,0,0,0,0,yes
2025,NY,36027,,549300DD5QQUHO6PCH70,,27,14,5,0.28,1,0,26,0,0,0,0,14,0,0,yes
2025,NY,36027,,549300GKFNPRWNS0GF29,,24,14,1,0.28,20,3,0,1,0,11,2,0,1,0,yes
2025,NY,36027,,549300KTR1JGH3K6LU06,,32,14,12,0.28,32,0,0,0,0,14,0,0,0,0,yes
2025,NY,36027,,549300LYRWPSYPK6S325,,41,14,6,0.28,8,31,2,0,0,4,9,1,0,0,yes
2025,NY,36027,,549300TZDKJ07KL8T621,,21,14,6,0.28,21,0,0,0,0,14,0,0,0,0,yes
2025,NY,36027,,549300W2DSERWC01YR18,,20,14,2,0.28,20,0,0,0,0,14,0,0,0,0,yes
2025,NY,36027,,5493006VAGP3GQ8FJT49,,19,13,4,0.26,19,0,0,0,0,13,0,0,0,0,yes
2025,NY,36027,,549300GS0W0TEUQS8571,,15,13,0,0.26,15,0,0,0,0,13,0,0,0,0,yes
2025,NY,36027,,5493005PD34O8ZT7QT17,,13,12,0,0.24,13,0,0,0,0,12,0,0,0,0,yes
2025,NY,36027,,549300XY701IELCE5Q08,,44,12,16,0.24,41,3,0,0,0,11,1,0,0,0,yes
2025,NY,36027,,X05BVSK68TQ7YTOSNR22,,92,12,53,0.24,92,0,0,0,0,12,0,0,0,0,yes
2025,NY,36027,,549300G0QSZVT1E3RS89,,16,11,4,0.22,16,0,0,0,0,11,0,0,0,0,yes
2025,NY,36027,,549300R9S3MVDV4MGF56,,36,11,11,0.22,7,29,0,0,0,4,7,0,0,0,yes
2025,NY,36027,,2549008X67CV1MNM7747,,13,10,0,0.2,6,6,1,0,0,5,4,1,0,0,yes
2025,NY,36027,,5493008CPTDVOS570626,,22,10,11,0.2,22,0,0,0,0,10,0,0,0,0,yes
2025,NY,36027,,5493008P6YO2KM3EO556,,11,10,0,0.2,9,2,0,0,0,8,2,0,0,0,yes
2025,NY,36027,,549300TR6MWKSIOP3B72,,14,10,4,0.2,14,0,0,0,0,10,0,0,0,0,yes
2025,NY,36027,,254900UL88QFG0E40516,,17,9,5,0.18,17,0,0,0,0,9,0,0,0,0,yes
2025,NY,36027,,5493003X6Y6JGJKHPA25,,13,9,1,0.18,7,6,0,0,0,4,5,0,0,0,yes
2025,NY,36027,,549300ODXRVTZ21MSR34,,11,9,1,0.18,11,0,0,0,0,9,0,0,0,0,yes
2025,NY,36027,,549300RA3E0BUFO7YZ21,,11,9,2,0.18,11,0,0,0,0,9,0,0,0,0,yes
2025,NY,36027,,54930021WPEXNHYZUL09,,11,8,3,0.16,1,6,4,0,0,1,3,4,0,0,yes
2025,NY,36027,,54930048P8RWCQHQM310,,10,8,0,0.16,10,0,0,0,0,8,0,0,0,0,yes
2025,NY,36027,,549300CB67L6KPJLHE19,,42,8,18,0.16,42,0,0,0,0,8,0,0,0,0,yes
2025,NY,36027,,549300GWD9H4FQ2VR805,,10,8,0,0.16,10,0,0,0,0,8,0,0,0,0,yes
2025,NY,36027,,549300UG7QXKM7KGV847,,15,8,2,0.16,10,5,0,0,0,4,4,0,0,0,yes
2025,NY,36027,,213800QUAI2VH5YM6310,,7,7,0,0.14,7,0,0,0,0,7,0,0,0,0,yes
2025,NY,36027,,2549005SIVTHG14U2905,,15,7,1,0.14,14,1,0,0,0,7,0,0,0,0,yes
2025,NY,36027,,2549006T9J2DMLJVRS64,,17,7,4,0.14,17,0,0,0,0,7,0,0,0,0,yes
2025,NY,36027,,54930001NSTOD85LT125,,13,7,2,0.14,12,1,0,0,0,7,0,0,0,0,yes
2025,NY,36027,,5493005ICQ3QGEIWV618,,10,7,3,0.14,9,1,0,0,0,6,1,0,0,0,yes
2025,NY,36027,,5493008NWHQT1R22C024,,9,7,0,0.14,7,2,0,0,0,6,1,0,0,0,yes
2025,NY,36027,,549300K4ZLGS7SRDTL86,,9,7,1,0.14,0,8,1,0,0,0,6,1,0,0,yes
2025,NY,36027,,549300LI3FDGO7UKFF39,,8,7,0,0.14,5,3,0,0,0,5,2,0,0,0,yes
2025,NY,36027,,549300XQVJ1XBNFA5536,,55,7,18,0.14,55,0,0,0,0,7,0,0,0,0,yes
2025,NY,36027,,549300ZGZ9WQMJLEPH17,,10,7,1,0.14,7,2,1,0,0,6,1,0,0,0,yes
2025,NY,36027,,549300BDZCCADL2HG292,,10,6,0,0.12,10,0,0,0,0,6,0,0,0,0,yes
2025,NY,36027,,549300F8C5JA44WNMI75,,9,6,1,0.12,8,1,0,0,0,5,1,0,0,0,yes
2025,NY,36027,,549300FX7K8PTEQUU487,,14,6,7,0.12,12,0,2,0,0,4,0,2,0,0,yes
2025,NY,36027,,549300MGPZBLQDIL7538,,15,6,2,0.12,13,0,2,0,0,6,0,0,0,0,yes
2025,NY,36027,,549300NZ2IPWRMLAYZ30,,6,6,0,0.12,5,1,0,0,0,5,1,0,0,0,yes
2025,NY,36027,,549300Q50XCC0473FG63,,14,6,6,0.12,14,0,0,0,0,6,0,0,0,0,yes
2025,NY,36027,,549300T5QSL6MC8M4D04,,6,6,0,0.12,4,2,0,0,0,4,2,0,0,0,yes
2025,NY,36027,,549300XED7IBK9VVQH70,,9,6,1,0.12,7,2,0,0,0,5,1,0,0,0,yes
2025,NY,36027,,SS1TRMSN6BRNMOREEV51,,15,6,7,0.12,14,1,0,0,0,6,0,0,0,0,yes
2025,NY,36027,,WV0OVGBTLUP1XIUJE722,,13,6,4,0.12,13,0,0,0,0,6,0,0,0,0,yes
2025,NY,36027,,2549004XJQQPBYQSMT39,,11,5,1,0.1,11,0,0,0,0,5,0,0,0,0,yes
2025,NY,36027,,254900OVHD0ZZK65EQ86,,5,5,0,0.1,5,0,0,0,0,5,0,0,0,0,yes
2025,NY,36027,,54930054ET8KM4O1D485,,9,5,0,0.1,7,2,0,0,0,4,1,0,0,0,yes
2025,NY,36027,,549300DW87L2IZ7ZHF47,,7,5,0,0.1,3,4,0,0,0,3,2,0,0,0,yes
2025,NY,36027,,549300HTMO7FGRKRLV06,,6,5,0,0.1,5,1,0,0,0,4,1,0,0,0,yes
2025,NY,36027,,549300JD1162QW84ZO34,,5,5,0,0.1,5,0,0,0,0,5,0,0,0,0,yes
2025,NY,36027,,549300QY4UCP33T94N09,,11,5,0,0.1,11,0,0,0,0,5,0,0,0,0,yes
2025,NY,36027,,549300S5NLOTO329NX77,,5,5,0,0.1,5,0,0,0,0,5,0,0,0,0,yes
2025,NY,36027,,549300UXY7OP0IC38293,,7,5,0,0.1,6,1,0,0,0,5,0,0,0,0,yes
2025,NY,36027,,C398JSK21YCXWM603F55,,6,5,1,0.1,3,0,3,0,0,2,0,3,0,0,yes
2025,NY,36027,,549300E2UX99HKDBR481,,25,4,2,0.08,11,12,2,0,0,1,2,1,0,0,yes
2025,NY,36027,,549300J59G4M2OH83E71,,4,4,0,0.08,4,0,0,0,0,4,0,0,0,0,yes
2025,NY,36027,,549300LLKEKXL2RM1F61,,11,4,0,0.08,6,5,0,0,0,2,2,0,0,0,yes
2025,NY,36027,,549300MHH03ICJYEPE85,,8,4,1,0.08,0,8,0,0,0,0,4,0,0,0,yes
2025,NY,36027,,549300OTLWFQPOOSC346,,5,4,0,0.08,5,0,0,0,0,4,0,0,0,0,yes
2025,NY,36027,,549300Q3ROEQU3D1IW91,,20,4,8,0.08,20,0,0,0,0,4,0,0,0,0,yes
2025,NY,36027,,549300RFLICNI75BG067,,5,4,0,0.08,4,1,0,0,0,3,1,0,0,0,yes
2025,NY,36027,,549300RJ5S2V4F8C4H36,,4,4,0,0.08,4,0,0,0,0,4,0,0,0,0,yes
2025,NY,36027,,549300TA4MQM8WN2XG31,,4,4,0,0.08,4,0,0,0,0,4,0,0,0,0,yes
2025,NY,36027,,984500F6E6940CCB6A60,,5,4,0,0.08,5,0,0,0,0,4,0,0,0,0,yes
2025,NY,36027,,AD6GFRVSDT01YPT1CS68,,10,4,4,0.08,10,0,0,0,0,4,0,0,0,0,yes
2025,NY,36027,,1IE8VN30JCEQV1H4R804,,4,3,0,0.06,4,0,0,0,0,3,0,0,0,0,yes
2025,NY,36027,,2549001NJY765EZWDI06,,7,3,1,0.06,5,2,0,0,0,2,1,0,0,0,yes
2025,NY,36027,,2549004Z576VEJBK3N72,,11,3,4,0.06,11,0,0,0,0,3,0,0,0,0,yes
2025,NY,36027,,254900ACUWEGW702BR80,,4,3,0,0.06,4,0,0,0,0,3,0,0,0,0,yes
2025,NY,36027,,254900DSZI6CJXJL6Z14,,4,3,0,0.06,4,0,0,0,0,3,0,0,0,0,yes
2025,NY,36027,,254900DTLHVWQ7NP7R34,,6,3,2,0.06,6,0,0,0,0,3,0,0,0,0,yes
2025,NY,36027,,254900XN7UWEWK13RO81,,5,3,0,0.06,4,0,1,0,0,3,0,0,0,0,yes
2025,NY,36027,,54930017CJWOENP0BZ82,,5,3,0,0.06,5,0,0,0,0,3,0,0,0,0,yes
2025,NY,36027,,5493009OLY1HC3F0SB77,,5,3,1,0.06,5,0,0,0,0,3,0,0,0,0,yes
2025,NY,36027,,549300AX5UMUZ61L1X54,,3,3,0,0.06,3,0,0,0,0,3,0,0,0,0,yes
2025,NY,36027,,549300EMNDEK4BA8WB53,,3,3,0,0.06,0,3,0,0,0,0,3,0,0,0,yes
2025,NY,36027,,549300HCNXMTNGIMAR91,,3,3,0,0.06,3,0,0,0,0,3,0,0,0,0,yes
2025,NY,36027,,549300R8VPSFM828B312,,5,3,1,0.06,5,0,0,0,0,3,0,0,0,0,yes
2025,NY,36027,,549300S5YL3OH0IVCS62,,8,3,1,0.06,1,7,0,0,0,1,2,0,0,0,yes
2025,NY,36027,,549300T94GSH3C4U5M59,,14,3,9,0.06,14,0,0,0,0,3,0,0,0,0,yes
2025,NY,36027,,549300T9P3WXNMXX0I34,,3,3,0,0.06,1,2,0,0,0,1,2,0,0,0,yes
2025,NY,36027,,549300UR5AOWTJJ7KZ64,,5,3,0,0.06,5,0,0,0,0,3,0,0,0,0,yes
2025,NY,36027,,549300UWA74T8PF7KY34,,4,3,0,0.06,4,0,0,0,0,3,0,0,0,0,yes
2025,NY,36027,,549300YMIOLU51FSTO86,,5,3,1,0.06,5,0,0,0,0,3,0,0,0,0,yes
2025,NY,36027,,FT6J43S06X6CLJ0R0B48,,3,3,0,0.06,3,0,0,0,0,3,0,0,0,0,yes
2025,NY,36027,,213800XR2TCBQJSF1X93,,7,2,2,0.04,6,0,1,0,0,1,0,1,0,0,yes
2025,NY,36027,,254900E6AIE4Z8YQM970,,3,2,1,0.04,3,0,0,0,0,2,0,0,0,0,yes
2025,NY,36027,,254900FMBXF85WQYV433,,2,2,0,0.04,2,0,0,0,0,2,0,0,0,0,yes
2025,NY,36027,,254900IRE136HFEI2562,,2,2,0,0.04,2,0,0,0,0,2,0,0,0,0,yes
2025,NY,36027,,254900TM81D0YC1B9584,,2,2,0,0.04,2,0,0,0,0,2,0,0,0,0,yes
2025,NY,36027,,254900VE4XTOQUE8NZ77,,5,2,0,0.04,5,0,0,0,0,2,0,0,0,0,yes
2025,NY,36027,,254900WTZC5SSKIN2M11,,3,2,1,0.04,3,0,0,0,0,2,0,0,0,0,yes
2025,NY,36027,,54930039IUN6515TBG78,,4,2,0,0.04,3,0,1,0,0,2,0,0,0,0,yes
2025,NY,36027,,5493005OOIYF660YQO46,,2,2,0,0.04,2,0,0,0,0,2,0,0,0,0,yes
2025,NY,36027,,54930078TNN7GKZ7NU89,,2,2,0,0.04,2,0,0,0,0,2,0,0,0,0,yes
2025,NY,36027,,549300D4ZYLSQ5LMTV35,,3,2,0,0.04,2,1,0,0,0,2,0,0,0,0,yes
2025,NY,36027,,549300FK3AFCFVAPH234,,2,2,0,0.04,2,0,0,0,0,2,0,0,0,0,yes
2025,NY,36027,,549300FNQXUCMCVLKL76,,2,2,0,0.04,2,0,0,0,0,2,0,0,0,0,yes
2025,NY,36027,,549300FZJCP0WM3QJH15,,2,2,0,0.04,2,0,0,0,0,2,0,0,0,0,yes
2025,NY,36027,,549300INFJ8TYNZ1G568,,2,2,0,0.04,2,0,0,0,0,2,0,0,0,0,yes
2025,NY,36027,,549300LR1ZETOWYE9Z89,,2,2,0,0.04,2,0,0,0,0,2,0,0,0,0,yes
2025,NY,36027,,549300O6Z0I6KYMESL47,,2,2,0,0.04,2,0,0,0,0,2,0,0,0,0,yes
2025,NY,36027,,549300R22XCNNGVXRO22,,3,2,0,0.04,3,0,0,0,0,2,0,0,0,0,yes
2025,NY,36027,,549300S347HTLHLOC775,,45,2,26,0.04,45,0,0,0,0,2,0,0,0,0,yes
2025,NY,36027,,549300SK2GVCQXPD4S58,,5,2,1,0.04,1,2,2,0,0,0,1,1,0,0,yes
2025,NY,36027,,549300U4FBW37LFHW771,,2,2,0,0.04,1,1,0,0,0,1,1,0,0,0,yes
2025,NY,36027,,549300YM15OICCNPH537,,2,2,0,0.04,1,1,0,0,0,1,1,0,0,0,yes
2025,NY,36027,,593C3GZG957YOJPS2Z63,,2,2,0,0.04,2,0,0,0,0,2,0,0,0,0,yes
2025,NY,36027,,B94HV8SXGDD3J5XESU08,,4,2,0,0.04,4,0,0,0,0,2,0,0,0,0,yes
2025,NY,36027,,C5654JQHZUHN0772B561,,12,2,3,0.04,5,0,7,0,0,1,0,1,0,0,yes
